datetime,portfolio_value,cash,positions,return
2022-11-24 09:29:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-25 08:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-25 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-25 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-26 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-26 09:29:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-28 08:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-28 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-28 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-11-29 09:30:00-05:00,134361.04483673093,200897.44278594968,"[{'asset': USD, 'quantity': 200897.44278594968}, {'asset': SPY, 'quantity': -168.0}]",0.003815615999791966
2022-11-30 09:30:00-05:00,134455.12442657468,200897.44278594968,"[{'asset': USD, 'quantity': 200897.44278594968}, {'asset': SPY, 'quantity': -168.0}]",0.0007001998976567947
2022-12-01 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",-0.004498162699041686
2022-12-02 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-12-03 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-12-03 09:29:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-12-05 08:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-12-05 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-12-05 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-12-06 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-12-07 09:30:00-05:00,133850.32340118405,133850.32340118405,"[{'asset': USD, 'quantity': 133850.32340118405}]",0.0
2022-12-08 09:30:00-05:00,133476.32132598874,200650.12381622312,"[{'asset': USD, 'quantity': 200650.12381622312}, {'asset': SPY, 'quantity': -170.0}]",-0.002794181333984014
2022-12-09 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-10 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-10 09:29:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-12 08:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-12 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-12 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-13 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-14 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-15 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-16 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-17 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-17 09:29:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-19 08:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-19 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-19 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-20 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-21 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-22 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-23 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-24 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-24 09:29:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-27 08:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-27 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-27 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-28 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-29 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-30 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-31 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2022-12-31 09:29:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-03 08:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-03 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-03 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-04 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-05 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-06 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-07 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-07 09:29:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-09 08:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-09 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-09 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-10 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-11 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-12 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-13 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-14 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-14 09:29:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-17 08:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-17 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-17 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-18 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-19 09:30:00-05:00,133476.32132598874,133476.32132598874,"[{'asset': USD, 'quantity': 133476.32132598874}]",0.0
2023-01-20 09:30:00-05:00,133349.77777740476,200056.87882110593,"[{'asset': USD, 'quantity': 200056.87882110593}, {'asset': SPY, 'quantity': -171.0}]",-0.0009480599055088357
2023-01-21 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-21 09:29:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-23 08:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-23 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-23 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-24 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-25 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-26 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-27 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-28 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-28 09:29:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-30 08:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-30 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-30 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-01-31 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-01 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-02 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-03 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-04 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-04 09:29:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-06 08:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-06 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-06 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-07 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-08 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-09 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-10 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-11 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-11 09:29:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-13 08:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-13 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-13 09:30:00-05:00,133349.77777740476,133349.77777740476,"[{'asset': USD, 'quantity': 133349.77777740476}]",0.0
2023-02-14 09:30:00-05:00,132939.01956817624,199971.13797637937,"[{'asset': USD, 'quantity': 199971.13797637937}, {'asset': SPY, 'quantity': -163.0}]",-0.0030803066647338007
2023-02-15 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-16 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-17 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-18 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-18 09:29:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-21 08:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-21 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-21 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-22 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-23 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-02-24 09:30:00-05:00,133958.2569338989,199597.9791629028,"[{'asset': USD, 'quantity': 199597.9791629028}, {'asset': SPY, 'quantity': -166.0}]",0.007666954134560644
2023-02-25 09:30:00-05:00,133958.2569338989,199597.9791629028,"[{'asset': USD, 'quantity': 199597.9791629028}, {'asset': SPY, 'quantity': -166.0}]",0.0
2023-02-25 09:29:00-05:00,133958.2569338989,199597.9791629028,"[{'asset': USD, 'quantity': 199597.9791629028}, {'asset': SPY, 'quantity': -166.0}]",0.0
2023-02-27 08:30:00-05:00,133219.55997344968,199597.9791629028,"[{'asset': USD, 'quantity': 199597.9791629028}, {'asset': SPY, 'quantity': -166.0}]",-0.005514381698872972
2023-02-27 09:30:00-05:00,133219.55997344968,199597.9791629028,"[{'asset': USD, 'quantity': 199597.9791629028}, {'asset': SPY, 'quantity': -166.0}]",0.0
2023-02-27 09:30:00-05:00,133219.55997344968,199597.9791629028,"[{'asset': USD, 'quantity': 199597.9791629028}, {'asset': SPY, 'quantity': -166.0}]",0.0
2023-02-28 09:30:00-05:00,134317.79337188718,299565.4779421997,"[{'asset': USD, 'quantity': 299565.4779421997}, {'asset': SPY, 'quantity': -416.0}]",0.008243784911587948
2023-03-01 09:30:00-05:00,135761.05917999265,449321.1920840454,"[{'asset': USD, 'quantity': 449321.1920840454}, {'asset': SPY, 'quantity': -793.0}]",0.010745157226559554
2023-03-02 09:30:00-05:00,139476.60413238523,673914.0741641235,"[{'asset': USD, 'quantity': 673914.0741641235}, {'asset': SPY, 'quantity': -1361.0}]",0.027368267269235913
2023-03-03 09:30:00-05:00,133286.12149688718,299565.4779421997,"[{'asset': USD, 'quantity': 299565.4779421997}, {'asset': SPY, 'quantity': -416.0}]",-0.04438366329612031
2023-03-04 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",-0.0026041865785632057
2023-03-04 09:29:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-03-06 08:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-03-06 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-03-06 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-03-07 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-03-08 09:30:00-05:00,132939.01956817624,132939.01956817624,"[{'asset': USD, 'quantity': 132939.01956817624}]",0.0
2023-03-09 09:30:00-05:00,132713.57364532468,199470.1520144653,"[{'asset': USD, 'quantity': 199470.1520144653}, {'asset': SPY, 'quantity': -167.0}]",-0.001695859677496303
2023-03-10 09:30:00-05:00,130534.82364532468,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",-0.0164169341549244
2023-03-11 09:30:00-05:00,130534.82364532468,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-11 09:29:00-05:00,130534.82364532468,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-13 08:30:00-04:00,130412.8160769653,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",-0.00093467447959239
2023-03-13 09:30:00-04:00,130412.8160769653,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-13 09:30:00-04:00,130412.8160769653,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-14 09:30:00-04:00,129264.92972442624,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",-0.008801944372258785
2023-03-15 09:30:00-04:00,129496.49790069577,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0017914230624129779
2023-03-16 09:30:00-04:00,131090.09638092038,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.012306112567203709
2023-03-17 09:30:00-04:00,131090.09638092038,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-18 09:30:00-04:00,131090.09638092038,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-18 09:29:00-04:00,131090.09638092038,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-20 08:30:00-04:00,132091.07364532468,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.00763579623509969
2023-03-20 09:30:00-04:00,132091.07364532468,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-20 09:30:00-04:00,132091.07364532468,33178.316076965304,"[{'asset': USD, 'quantity': 33178.316076965304}, {'asset': SPY, 'quantity': 249.0}]",0.0
2023-03-21 09:30:00-04:00,132524.66968414304,16494.236487121554,"[{'asset': USD, 'quantity': 16494.236487121554}, {'asset': SPY, 'quantity': 291.0}]",0.0032825536718901205
2023-03-22 09:30:00-04:00,131465.42542144773,16494.236487121554,"[{'asset': USD, 'quantity': 16494.236487121554}, {'asset': SPY, 'quantity': 291.0}]",-0.007992808170885435
