datetime,portfolio_value,cash,positions,return
2023-02-14 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-15 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-16 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-17 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-18 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-18 09:29:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-21 08:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-21 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-21 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-22 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-23 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-24 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-25 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-25 09:29:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-27 08:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-27 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-27 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-02-28 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-01 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-02 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-03 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-04 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-04 09:29:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-06 08:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-06 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-06 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-07 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-08 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-09 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-10 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-11 09:30:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-11 09:29:00-05:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-13 08:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-13 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-13 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-14 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-15 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-16 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-17 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-18 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-18 09:29:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-20 08:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-20 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-20 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-21 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-22 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-23 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-24 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-25 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-25 09:29:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-27 08:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-27 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-27 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-28 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-29 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-30 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-03-31 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-01 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-01 09:29:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-03 08:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-03 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-03 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-04 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-05 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-06 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-07 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-07 09:29:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-10 08:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-10 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-10 09:30:00-04:00,117055.62441192626,117055.62441192626,"[{'asset': USD, 'quantity': 117055.62441192626}]",0.0
2023-04-11 09:30:00-04:00,116825.39650665282,175722.80580841063,"[{'asset': USD, 'quantity': 175722.80580841063}, {'asset': SPY, 'quantity': -143.0}]",-0.001966824801713507
2023-04-12 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-13 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-14 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-15 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-15 09:29:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-17 08:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-17 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-17 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-18 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-19 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-20 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-21 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-22 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-22 09:29:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-24 08:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-24 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-24 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-25 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-26 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-27 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-28 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-29 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-04-29 09:29:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-01 08:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-01 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-01 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-02 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-03 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-04 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-05 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-06 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-06 09:29:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-08 08:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-08 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-08 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-09 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-10 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-11 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-12 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-13 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-13 09:29:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-15 08:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-15 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-15 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-16 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-17 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-18 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-19 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-20 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-20 09:29:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-22 08:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-22 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-22 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-23 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-24 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-25 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-26 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-27 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-27 09:29:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-30 08:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-30 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-30 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-05-31 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-01 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-02 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-03 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-03 09:29:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-05 08:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-05 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-05 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-06 09:30:00-04:00,116825.39650665282,116825.39650665282,"[{'asset': USD, 'quantity': 116825.39650665282}]",0.0
2023-06-07 09:30:00-04:00,116577.87551055907,58557.55617462157,"[{'asset': USD, 'quantity': 58557.55617462157}, {'asset': SPY, 'quantity': 136.0}]",-0.0021187259234309863
2023-06-08 09:30:00-04:00,117032.1150125122,58557.55617462157,"[{'asset': USD, 'quantity': 58557.55617462157}, {'asset': SPY, 'quantity': 136.0}]",0.0038964469026714355
2023-06-09 09:30:00-04:00,117032.1150125122,58557.55617462157,"[{'asset': USD, 'quantity': 58557.55617462157}, {'asset': SPY, 'quantity': 136.0}]",0.0
2023-06-10 09:30:00-04:00,117032.1150125122,58557.55617462157,"[{'asset': USD, 'quantity': 58557.55617462157}, {'asset': SPY, 'quantity': 136.0}]",0.0
2023-06-10 09:29:00-04:00,117032.1150125122,58557.55617462157,"[{'asset': USD, 'quantity': 58557.55617462157}, {'asset': SPY, 'quantity': 136.0}]",0.0
2023-06-12 08:30:00-04:00,117761.07717071532,58557.55617462157,"[{'asset': USD, 'quantity': 58557.55617462157}, {'asset': SPY, 'quantity': 136.0}]",0.006228736087741327
2023-06-12 09:30:00-04:00,117761.07717071532,58557.55617462157,"[{'asset': USD, 'quantity': 58557.55617462157}, {'asset': SPY, 'quantity': 136.0}]",0.0
2023-06-12 09:30:00-04:00,117761.07717071532,58557.55617462157,"[{'asset': USD, 'quantity': 58557.55617462157}, {'asset': SPY, 'quantity': 136.0}]",0.0
2023-06-13 09:30:00-04:00,117647.8470071411,146927.51766143797,"[{'asset': USD, 'quantity': 146927.51766143797}, {'asset': SPY, 'quantity': -67.0}]",-0.0009615245231671121
2023-06-14 09:30:00-04:00,117647.8470071411,117647.8470071411,"[{'asset': USD, 'quantity': 117647.8470071411}]",0.0
2023-06-15 09:30:00-04:00,117647.8470071411,117647.8470071411,"[{'asset': USD, 'quantity': 117647.8470071411}]",0.0
2023-06-16 09:30:00-04:00,117647.8470071411,117647.8470071411,"[{'asset': USD, 'quantity': 117647.8470071411}]",0.0
2023-06-17 09:30:00-04:00,117647.8470071411,117647.8470071411,"[{'asset': USD, 'quantity': 117647.8470071411}]",0.0
2023-06-17 09:29:00-04:00,117647.8470071411,117647.8470071411,"[{'asset': USD, 'quantity': 117647.8470071411}]",0.0
2023-06-20 08:30:00-04:00,117647.8470071411,117647.8470071411,"[{'asset': USD, 'quantity': 117647.8470071411}]",0.0
